Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2016-12-23,CTUM,Centum Investment Company Plc,19.6,33.5,37,40,39.25,36.95,2.3,6.22%,"1,000",-,,
2016-12-28,CTUM,Centum Investment Company Plc,19.6,33.5,38,40,39.75,39.25,0.5,1.27%,"13,900",-,,
2016-12-29,CTUM,Centum Investment Company Plc,19.6,33.5,37,40,39.65,39.75,-0.1,0.25%,"14,900",-,,
2016-12-30,CTUM,Centum Investment Company Plc,19.6,33.5,37,37.5,37.05,39.65,-2.6,6.56%,"98,500",-,,
2017-01-03,CTUM,Centum Investment Company Plc,19.6,33.5,35,38.5,37.8,37.05,0.75,2.02%,"44,700",-,,
2017-01-04,CTUM,Centum Investment Company Plc,19.6,33.5,38,39.75,38.85,37.8,1.05,2.78%,"12,200",-,,
2017-01-05,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,39.5,38.85,38.85,-,-,"44,700",-,,
2017-01-06,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,39,38.9,38.85,0.05,0.13%,"22,100",-,,
2017-01-09,CTUM,Centum Investment Company Plc,19.6,33.5,37.5,39,38.2,38.9,-0.7,1.80%,"26,000",-,,
2017-01-10,CTUM,Centum Investment Company Plc,19.6,33.5,37.25,37.75,37.45,38.2,-0.75,1.96%,"344,000",-,,
2017-01-11,CTUM,Centum Investment Company Plc,19.6,33.5,36.75,37.75,37.35,37.45,-0.1,0.27%,"15,600",-,,
2017-01-12,CTUM,Centum Investment Company Plc,19.6,33.5,35,37.25,35.95,37.35,-1.4,3.75%,"30,500",-,,
2017-01-13,CTUM,Centum Investment Company Plc,19.6,33.5,35.25,36,35.75,35.95,-0.2,0.56%,"11,300",-,,
2017-01-16,CTUM,Centum Investment Company Plc,19.6,33.5,33,36,34.2,35.75,-1.55,4.34%,"23,700",-,,
2017-01-17,CTUM,Centum Investment Company Plc,19.6,33.5,34,35.25,34,34.2,-0.2,0.58%,"430,000",-,,
2017-01-18,CTUM,Centum Investment Company Plc,19.6,33.5,33.5,34.5,33.95,34,-0.05,0.15%,"233,700",-,,
2017-01-19,CTUM,Centum Investment Company Plc,19.6,33.5,33.5,34,33.6,33.95,-0.35,1.03%,"33,100",-,,
2017-01-20,CTUM,Centum Investment Company Plc,19.6,33.5,33.5,34,33.6,33.6,-,-,"24,200",-,,
2017-01-23,CTUM,Centum Investment Company Plc,19.6,33.5,33.5,34,33.55,33.6,-0.05,0.15%,"14,800",-,,
2017-01-24,CTUM,Centum Investment Company Plc,19.6,33.5,33,34,33.3,33.55,-0.25,0.75%,"37,900",-,,
2017-01-25,CTUM,Centum Investment Company Plc,19.6,33.5,32,33.5,33.15,33.3,-0.15,0.45%,"93,100",-,,
2017-01-26,CTUM,Centum Investment Company Plc,19.6,33.5,32,33,32.15,33.15,-1,3.02%,"32,400",-,,
2017-01-27,CTUM,Centum Investment Company Plc,19.6,33.5,31,32,31.8,32.15,-0.35,1.09%,"37,400",-,,
2017-01-30,CTUM,Centum Investment Company Plc,19.6,33.5,31.25,33,31.75,31.8,-0.05,0.16%,"9,200",-,,
2017-01-31,CTUM,Centum Investment Company Plc,19.6,33.5,31.5,33,32.05,31.75,0.3,0.94%,"49,900",-,,
2017-02-01,CTUM,Centum Investment Company Plc,19.6,33.5,31,31.75,31.5,32.05,-0.55,1.72%,"126,400",-,,
2017-02-02,CTUM,Centum Investment Company Plc,19.6,33.5,30.5,32,31,31.5,-0.5,1.59%,"239,300",-,,
2017-02-03,CTUM,Centum Investment Company Plc,19.6,33.5,31.75,33,31.75,31,0.75,2.42%,"161,200",-,,
2017-02-06,CTUM,Centum Investment Company Plc,19.6,33.5,32.75,33.5,32.85,31.75,1.1,3.46%,"34,300",-,,
2017-02-07,CTUM,Centum Investment Company Plc,19.6,33.5,33.75,35,34.1,32.85,1.25,3.81%,"58,000",-,,
2017-02-08,CTUM,Centum Investment Company Plc,19.6,33.5,34,35.75,34.95,34.1,0.85,2.49%,"1,067,900",-,,
2017-02-09,CTUM,Centum Investment Company Plc,19.6,33.5,35,36.75,36.05,34.95,1.1,3.15%,"31,500",-,,
2017-02-10,CTUM,Centum Investment Company Plc,19.6,33.5,36,37,36.6,36.05,0.55,1.53%,"48,300",-,,
2017-02-13,CTUM,Centum Investment Company Plc,19.6,33.5,35,37,35.95,36.6,-0.65,1.78%,"280,600",-,,
2017-02-14,CTUM,Centum Investment Company Plc,19.6,33.5,35,36,35.65,35.95,-0.3,0.83%,"22,200",-,,
2017-02-15,CTUM,Centum Investment Company Plc,19.6,33.5,34.5,36,35.85,35.65,0.2,0.56%,"219,500",-,,
2017-02-16,CTUM,Centum Investment Company Plc,19.6,33.5,34.75,35.75,35.7,35.85,-0.15,0.42%,"15,700",-,,
2017-02-17,CTUM,Centum Investment Company Plc,19.6,33.5,34.5,35,34.7,35.7,-1,2.80%,"8,900",-,,
2017-02-20,CTUM,Centum Investment Company Plc,19.6,33.5,34,34.75,34.35,34.7,-0.35,1.01%,"16,300",-,,
2017-02-21,CTUM,Centum Investment Company Plc,19.6,33.5,34,34.5,34.25,34.35,-0.1,0.29%,"123,400",-,,
2017-02-22,CTUM,Centum Investment Company Plc,19.6,33.5,33.75,35,34.8,34.25,0.55,1.61%,"205,500",-,,
2017-02-23,CTUM,Centum Investment Company Plc,19.6,33.5,35.25,36.5,35.65,34.8,0.85,2.44%,"12,200",-,,
2017-02-24,CTUM,Centum Investment Company Plc,19.6,33.5,35,36.75,35.4,35.65,-0.25,0.70%,"51,100",-,,
2017-02-27,CTUM,Centum Investment Company Plc,19.6,33.5,35.25,36,35.4,35.4,-,-,"4,500",-,,
2017-02-28,CTUM,Centum Investment Company Plc,19.6,33.5,34.5,36,35.15,35.4,-0.25,0.71%,"75,200",-,,
2017-03-01,CTUM,Centum Investment Company Plc,19.6,33.5,34.5,35.75,34.65,35.15,-0.5,1.42%,"13,600",-,,
2017-03-02,CTUM,Centum Investment Company Plc,19.6,33.5,34.5,36,35.55,34.65,0.9,2.60%,"19,100",-,,
2017-03-03,CTUM,Centum Investment Company Plc,19.6,33.5,34.5,37,36.9,35.55,1.35,3.80%,"552,600",-,,
2017-03-06,CTUM,Centum Investment Company Plc,19.6,33.5,35,36,35.95,36.9,-0.95,2.57%,"234,100",-,,
2017-03-07,CTUM,Centum Investment Company Plc,19.6,33.5,34.75,35.5,35.1,35.95,-0.85,2.36%,"49,500",-,,
2017-03-08,CTUM,Centum Investment Company Plc,19.6,33.5,34.5,35.75,34.8,35.1,-0.3,0.85%,"10,500",-,,
2017-03-09,CTUM,Centum Investment Company Plc,19.6,33.5,34,35.25,34.35,34.8,-0.45,1.29%,"18,600",-,,
2017-03-10,CTUM,Centum Investment Company Plc,19.6,33.5,34,35,34.65,34.35,0.3,0.87%,"77,400",-,,
2017-03-13,CTUM,Centum Investment Company Plc,19.6,33.5,35,35.5,35.45,34.65,0.8,2.31%,"77,300",-,,
2017-03-14,CTUM,Centum Investment Company Plc,19.6,33.5,33.5,35,34,35.45,-1.45,4.09%,"230,700",-,,
2017-03-15,CTUM,Centum Investment Company Plc,19.6,33.5,33,35.5,34.05,34,0.05,0.15%,"740,200",-,,
2017-03-16,CTUM,Centum Investment Company Plc,19.6,33.5,35,35.75,35,34.05,0.95,2.79%,"12,100",-,,
2017-03-17,CTUM,Centum Investment Company Plc,19.6,33.5,34,35,34.35,35,-0.65,1.86%,"14,000",-,,
2017-03-20,CTUM,Centum Investment Company Plc,19.6,33.5,34.25,35,34.55,34.35,0.2,0.58%,"19,400",-,,
2017-03-21,CTUM,Centum Investment Company Plc,19.6,33.5,34,35,34.2,34.55,-0.35,1.01%,"40,100",-,,
2017-03-22,CTUM,Centum Investment Company Plc,19.6,33.5,34,35,34.45,34.2,0.25,0.73%,"365,400",-,,
2017-03-23,CTUM,Centum Investment Company Plc,19.6,33.5,33.5,34.25,33.65,34.45,-0.8,2.32%,"16,500",-,,
2017-03-24,CTUM,Centum Investment Company Plc,19.6,33.5,33.25,35,33.8,33.65,0.15,0.45%,"15,500",-,,
2017-03-24,CTUM,Centum Investment Company Plc,19.6,33.5,33.25,35,33.8,33.65,0.15,0.45%,"15,500",-,,
2017-03-27,CTUM,Centum Investment Company Plc,19.6,33.5,34,35,34.1,33.8,0.3,0.89%,"155,700",-,,
2017-03-28,CTUM,Centum Investment Company Plc,19.6,33.5,34,35,34,34.1,-0.1,0.29%,"50,100",-,,
2017-03-29,CTUM,Centum Investment Company Plc,19.6,33.5,33.75,36,35,34,1,2.94%,"19,700",-,,
2017-03-30,CTUM,Centum Investment Company Plc,19.6,33.5,34,35,34.85,35,-0.15,0.43%,"44,100",-,,
2017-03-31,CTUM,Centum Investment Company Plc,19.6,33.5,34,35.25,34.55,34.85,-0.3,0.86%,"139,800",-,,
2017-04-03,CTUM,Centum Investment Company Plc,19.6,33.5,34.75,35,34.8,34.55,0.25,0.72%,"3,000",-,,
2017-04-04,CTUM,Centum Investment Company Plc,19.6,33.5,33.25,35,34.35,34.8,-0.45,1.29%,"38,500",-,,
2017-04-05,CTUM,Centum Investment Company Plc,19.6,33.5,33.25,34.5,34.05,34.35,-0.3,0.87%,"15,600",-,,
2017-04-06,CTUM,Centum Investment Company Plc,19.6,33.5,33.75,34.5,34.05,34.05,-,-,"16,700",-,,
2017-04-07,CTUM,Centum Investment Company Plc,19.6,33.5,34,34.5,34,34.05,-0.05,0.15%,"1,298,100",-,,
2017-04-10,CTUM,Centum Investment Company Plc,19.6,33.5,34,35,34.5,34,0.5,1.47%,"29,900",-,,
2017-04-11,CTUM,Centum Investment Company Plc,19.6,33.5,33.25,35,33.8,34.5,-0.7,2.03%,"38,200",-,,
2017-04-12,CTUM,Centum Investment Company Plc,19.6,33.5,34,34.75,34.05,33.8,0.25,0.74%,"70,300",-,,
2017-04-13,CTUM,Centum Investment Company Plc,19.6,33.5,33.5,34.5,34,34.05,-0.05,0.15%,"73,900",-,,
2017-04-18,CTUM,Centum Investment Company Plc,19.6,33.5,33.75,34.5,34,34,-,-,"37,600",-,,
2017-04-19,CTUM,Centum Investment Company Plc,19.6,33.5,34.25,35,34.9,34,0.9,2.65%,"327,900",-,,
2017-04-20,CTUM,Centum Investment Company Plc,19.6,33.5,34,36,35,34.9,0.1,0.29%,"413,800",-,,
2017-04-21,CTUM,Centum Investment Company Plc,19.6,33.5,35,37.5,35.75,35,0.75,2.14%,"22,300",-,,
2017-04-24,CTUM,Centum Investment Company Plc,19.6,33.5,35,35.75,35.25,35.75,-0.5,1.40%,"26,100",-,,
2017-04-25,CTUM,Centum Investment Company Plc,19.6,33.5,35,35.75,35.25,35.25,-,-,"219,600",-,,
2017-04-26,CTUM,Centum Investment Company Plc,19.6,33.5,35,35.75,35.25,35.25,-,-,"35,600",-,,
2017-04-27,CTUM,Centum Investment Company Plc,19.6,33.5,35,36,35.85,35.25,0.6,1.70%,"151,600",-,,
2017-04-28,CTUM,Centum Investment Company Plc,19.6,33.5,35,36,35.6,35.85,-0.25,0.70%,"39,200",-,,
2017-05-02,CTUM,Centum Investment Company Plc,19.6,33.5,35.25,36,35.9,35.6,0.3,0.84%,"175,600",-,,
2017-05-03,CTUM,Centum Investment Company Plc,19.6,33.5,35.5,36,35.6,35.9,-0.3,0.84%,"68,800",-,,
2017-05-05,CTUM,Centum Investment Company Plc,19.6,33.5,36,36.5,36.25,35.6,0.65,1.83%,"26,100",-,,
2017-05-08,CTUM,Centum Investment Company Plc,19.6,33.5,37,38.5,37.75,36.25,1.5,4.14%,"39,700",-,,
2017-05-10,CTUM,Centum Investment Company Plc,19.6,33.5,38.25,39.5,39,38.45,0.55,1.43%,"122,600",-,,
2017-05-11,CTUM,Centum Investment Company Plc,19.6,33.5,38.75,41.75,40.45,39,1.45,3.72%,"402,100",-,,
2017-05-12,CTUM,Centum Investment Company Plc,19.6,33.5,41,44.25,43.9,40.45,3.45,8.53%,"334,400",-,,
2017-05-15,CTUM,Centum Investment Company Plc,19.6,33.5,40,44,41.8,43.9,-2.1,4.78%,"40,500",-,,
2017-05-16,CTUM,Centum Investment Company Plc,19.6,33.5,40,43,40.85,41.8,-0.95,2.27%,"150,900",-,,
2017-05-17,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.95,40.85,-0.9,2.20%,"441,700",-,,
2017-05-18,CTUM,Centum Investment Company Plc,19.6,33.5,37,39.75,37.7,39.95,-2.25,5.63%,"161,400",-,,
2017-05-19,CTUM,Centum Investment Company Plc,19.6,33.5,38,40,39.85,37.7,2.15,5.70%,"374,600",-,,
2017-05-22,CTUM,Centum Investment Company Plc,19.6,33.5,39.75,40,39.85,39.85,-,-,"18,000",-,,
2017-05-23,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,40,39.75,39.85,-0.1,0.25%,"36,100",-,,
2017-05-24,CTUM,Centum Investment Company Plc,19.6,33.5,39.75,40,39.9,39.75,0.15,0.38%,"713,200",-,,
2017-05-25,CTUM,Centum Investment Company Plc,19.6,33.5,39.75,40,39.95,39.9,0.05,0.13%,"909,000",-,,
2017-05-26,CTUM,Centum Investment Company Plc,19.6,33.5,39.75,40,39.85,39.95,-0.1,0.25%,"543,400",-,,
2017-05-29,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.85,39.85,-,-,"116,500",-,,
2017-05-30,CTUM,Centum Investment Company Plc,19.6,33.5,39,39.75,39.4,39.85,-0.45,1.13%,"35,000",-,,
2017-05-31,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.5,39.4,0.1,0.25%,"66,100",-,,
2017-06-02,CTUM,Centum Investment Company Plc,19.6,33.5,39,39.75,39.65,39.5,0.15,0.38%,"349,400",-,,
2017-06-05,CTUM,Centum Investment Company Plc,19.6,33.5,39.25,39.75,39.5,39.65,-0.15,0.38%,"78,500",-,,
2017-06-06,CTUM,Centum Investment Company Plc,19.6,33.5,39.25,39.75,39.4,39.5,-0.1,0.25%,"79,100",-,,
2017-06-07,CTUM,Centum Investment Company Plc,19.6,33.5,39,39.75,39.25,39.4,-0.15,0.38%,"180,900",-,,
2017-06-08,CTUM,Centum Investment Company Plc,19.6,33.5,39,41,39.8,39.25,0.55,1.40%,"580,600",-,,
2017-06-09,CTUM,Centum Investment Company Plc,19.6,33.5,39.75,40.5,40,39.8,0.2,0.50%,"274,200",-,,
2017-06-12,CTUM,Centum Investment Company Plc,19.6,33.5,39.75,40.5,40,40,-,-,"151,600",-,,
2017-06-13,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,40,39.5,40,-0.5,1.25%,"218,500",-,,
2017-06-14,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,39.25,38.9,39.5,-0.6,1.52%,"138,500",-,,
2017-06-15,CTUM,Centum Investment Company Plc,19.6,33.5,38,40.25,39.9,38.9,1,2.57%,"1,106,400",-,,
2017-06-16,CTUM,Centum Investment Company Plc,19.6,33.5,39,42,41.4,39.9,1.5,3.76%,"1,109,300",-,,
2017-06-19,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42.5,41.8,41.4,0.4,0.97%,"29,600",-,,
2017-06-20,CTUM,Centum Investment Company Plc,19.6,33.5,42,42.5,42.05,41.8,0.25,0.60%,"72,000",-,,
2017-06-21,CTUM,Centum Investment Company Plc,19.6,33.5,42,44,43.35,42.05,1.3,3.09%,"841,400",-,,
2017-06-22,CTUM,Centum Investment Company Plc,19.6,33.5,42,43.5,43.3,43.35,-0.05,0.12%,"969,000",-,,
2017-06-23,CTUM,Centum Investment Company Plc,19.6,33.5,42,42.75,42.35,43.3,-0.95,2.19%,"62,500",-,,
2017-06-27,CTUM,Centum Investment Company Plc,19.6,33.5,41,43.25,41.85,42.35,-0.5,1.18%,"69,600",-,,
2017-06-28,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,41.5,40.95,41.85,-0.9,2.15%,"248,900",-,,
2017-06-29,CTUM,Centum Investment Company Plc,19.6,33.5,41.25,41.75,41.3,40.95,0.35,0.85%,"210,100",-,,
2017-06-30,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42,41.65,41.3,0.35,0.85%,"33,100",-,,
2017-07-03,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42,41.55,41.65,-0.1,0.24%,"23,300",-,,
2017-07-04,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42.5,42,41.55,0.45,1.08%,"765,500",-,,
2017-07-06,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42.25,41.85,42,-0.15,0.36%,"18,100",-,,
2017-07-07,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42,41.6,41.85,-0.25,0.60%,"2,000",-,,
2017-07-10,CTUM,Centum Investment Company Plc,19.6,33.5,41,42,41.95,41.6,0.35,0.84%,"765,800",-,,
2017-07-11,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42,41.85,41.95,-0.1,0.24%,"51,000",-,,
2017-07-12,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42,41.55,41.85,-0.3,0.72%,"126,900",-,,
2017-07-13,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42,41.95,41.55,0.4,0.96%,"873,400",-,,
2017-07-14,CTUM,Centum Investment Company Plc,19.6,33.5,41.25,42,41.5,41.95,-0.45,1.07%,"45,800",-,,
2017-07-17,CTUM,Centum Investment Company Plc,19.6,33.5,40.75,41.5,41.15,41.5,-0.35,0.84%,"23,600",-,,
2017-07-18,CTUM,Centum Investment Company Plc,19.6,33.5,41,42,41.5,41.15,0.35,0.85%,"92,400",-,,
2017-07-19,CTUM,Centum Investment Company Plc,19.6,33.5,40,41.5,40.6,41.5,-0.9,2.17%,"139,800",-,,
2017-07-20,CTUM,Centum Investment Company Plc,19.6,33.5,40,41,40.55,40.6,-0.05,0.12%,"144,700",-,,
2017-07-21,CTUM,Centum Investment Company Plc,19.6,33.5,40,41,40.35,40.55,-0.2,0.49%,"76,400",-,,
2017-07-24,CTUM,Centum Investment Company Plc,19.6,33.5,40,41,40.35,40.35,-,-,"22,700",-,,
2017-07-25,CTUM,Centum Investment Company Plc,19.6,33.5,40,41.75,40,40.35,-0.35,0.87%,"1,711,400",-,,
2017-07-26,CTUM,Centum Investment Company Plc,19.6,33.5,38,41.75,40.45,40,0.45,1.13%,"14,100",-,,
2017-07-27,CTUM,Centum Investment Company Plc,19.6,33.5,40,40.75,40.45,40.45,-,-,"55,600",-,,
2017-07-28,CTUM,Centum Investment Company Plc,19.6,33.5,40,41,40.5,40.45,0.05,0.12%,"528,500",-,,
2017-07-31,CTUM,Centum Investment Company Plc,19.6,33.5,40,41,40.3,40.5,-0.2,0.49%,"95,300",-,,
2017-08-01,CTUM,Centum Investment Company Plc,19.6,33.5,40,41,40.9,40.3,0.6,1.49%,"251,400",-,,
2017-08-02,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,41.25,40.95,40.9,0.05,0.12%,"209,700",-,,
2017-08-03,CTUM,Centum Investment Company Plc,19.6,33.5,41,42,41.55,40.95,0.6,1.47%,"264,200",-,,
2017-08-04,CTUM,Centum Investment Company Plc,19.6,33.5,41,42,41.7,41.55,0.15,0.36%,"72,300",-,,
2017-08-07,CTUM,Centum Investment Company Plc,19.6,33.5,41,42,41.75,41.7,0.05,0.12%,"626,600",-,,
2017-08-09,CTUM,Centum Investment Company Plc,19.6,33.5,42,42.25,42.05,41.75,0.3,0.72%,"7,300",-,,
2017-08-10,CTUM,Centum Investment Company Plc,19.6,33.5,42.75,43.5,42.95,42.05,0.9,2.14%,"7,200",-,,
2017-08-11,CTUM,Centum Investment Company Plc,19.6,33.5,42.75,43.75,43.7,42.95,0.75,1.75%,"768,400",-,,
2017-08-14,CTUM,Centum Investment Company Plc,19.6,33.5,43,46,44.6,43.7,0.9,2.06%,"127,100",-,,
2017-08-15,CTUM,Centum Investment Company Plc,19.6,33.5,45,46,45.15,44.6,0.55,1.23%,"332,600",-,,
2017-08-16,CTUM,Centum Investment Company Plc,19.6,33.5,44.75,46,45.15,45.15,-,-,"454,600",-,,
2017-08-17,CTUM,Centum Investment Company Plc,19.6,33.5,43.5,45,44.1,45.15,-1.05,2.33%,"140,000",-,,
2017-08-18,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,44,42.3,44.1,-1.8,4.08%,"71,600",-,,
2017-08-21,CTUM,Centum Investment Company Plc,19.6,33.5,42,43,42.95,42.3,0.65,1.54%,"806,100",-,,
2017-08-22,CTUM,Centum Investment Company Plc,19.6,33.5,42.5,43,42.85,42.95,-0.1,0.23%,"201,800",-,,
2017-08-23,CTUM,Centum Investment Company Plc,19.6,33.5,42.25,43,42.35,42.85,-0.5,1.17%,"170,300",-,,
2017-08-24,CTUM,Centum Investment Company Plc,19.6,33.5,42,43,42.5,42.35,0.15,0.35%,"1,279,400",-,,
2017-08-25,CTUM,Centum Investment Company Plc,19.6,33.5,42.5,43,42.7,42.5,0.2,0.47%,"128,300",-,,
2017-08-28,CTUM,Centum Investment Company Plc,19.6,33.5,42.5,43,42.9,42.7,0.2,0.47%,"165,800",-,,
2017-08-29,CTUM,Centum Investment Company Plc,19.6,33.5,42.5,43.5,42.95,42.9,0.05,0.12%,"278,500",-,,
2017-08-30,CTUM,Centum Investment Company Plc,19.6,33.5,42.5,43,42.9,42.95,-0.05,0.12%,"193,900",-,,
2017-08-31,CTUM,Centum Investment Company Plc,19.6,33.5,43,45,43.65,42.9,0.75,1.75%,"128,200",-,,
2017-09-01,CTUM,Centum Investment Company Plc,19.6,33.5,40,44,43,43.65,-0.65,1.49%,"130,700",-,,
2017-09-04,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,42.75,41.9,43,-1.1,2.56%,"44,500",-,,
2017-09-05,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42.75,42.2,41.9,0.3,0.72%,"235,400",-,,
2017-09-06,CTUM,Centum Investment Company Plc,19.6,33.5,41,43,42.2,42.2,-,-,"116,800",-,,
2017-09-07,CTUM,Centum Investment Company Plc,19.6,33.5,41.25,42.75,42,42.2,-0.2,0.47%,"1,597,000",-,,
2017-09-08,CTUM,Centum Investment Company Plc,19.6,33.5,42,43,42,42,-,-,"259,900",-,,
2017-09-11,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42,42,42,-,-,"713,000",-,,
2017-09-12,CTUM,Centum Investment Company Plc,19.6,33.5,41.75,42,42,42,-,-,"226,600",-,,
2017-09-13,CTUM,Centum Investment Company Plc,19.6,33.5,41,41.75,41.45,42,-0.55,1.31%,"107,100",-,,
2017-09-14,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42,41.75,41.45,0.3,0.72%,"75,200",-,,
2017-09-15,CTUM,Centum Investment Company Plc,19.6,33.5,41,42,41.65,41.75,-0.1,0.24%,"43,200",-,,
2017-09-18,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,42,41.1,41.65,-0.55,1.32%,"241,800",-,,
2017-09-19,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,41.5,41,41.1,-0.1,0.24%,"720,100",-,,
2017-09-20,CTUM,Centum Investment Company Plc,19.6,33.5,40.75,41.25,41,41,-,-,"817,200",-,,
2017-09-21,CTUM,Centum Investment Company Plc,19.6,33.5,41,43,41.05,41,0.05,0.12%,"152,000",-,,
2017-09-22,CTUM,Centum Investment Company Plc,19.6,33.5,41,43,41.25,41.05,0.2,0.49%,"190,100",-,,
2017-09-25,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,42,41.4,41.25,0.15,0.36%,"72,000",-,,
2017-09-26,CTUM,Centum Investment Company Plc,19.6,33.5,41.25,42,41.5,41.4,0.1,0.24%,"31,600",-,,
2017-09-27,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,42.25,41.95,41.5,0.45,1.08%,"405,100",-,,
2017-09-28,CTUM,Centum Investment Company Plc,19.6,33.5,40,41,40.45,41.95,-1.5,3.58%,"528,800",-,,
2017-09-29,CTUM,Centum Investment Company Plc,19.6,33.5,40.75,41.5,41,40.45,0.55,1.36%,"193,000",-,,
2017-10-02,CTUM,Centum Investment Company Plc,19.6,33.5,41,41.25,41,41,-,-,"19,100",-,,
2017-10-04,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,44,40.9,41,-0.1,0.24%,"14,100",-,,
2017-10-05,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,41,40.7,40.9,-0.2,0.49%,"47,500",-,,
2017-10-06,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,41,40.55,40.7,-0.15,0.37%,"18,300",-,,
2017-10-09,CTUM,Centum Investment Company Plc,19.6,33.5,40,41,40.35,40.55,-0.2,0.49%,"29,200",-,,
2017-10-10,CTUM,Centum Investment Company Plc,19.6,33.5,40.25,41.25,40.95,40.35,0.6,1.49%,"186,400",-,,
2017-10-11,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,41.25,40.15,40.95,-0.8,1.95%,"443,700",-,,
2017-10-12,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.4,40.15,-0.75,1.87%,"55,200",-,,
2017-10-13,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.55,39.4,0.15,0.38%,"48,600",-,,
2017-10-16,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.95,39.55,0.4,1.01%,"216,000",-,,
2017-10-17,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,40,39.9,39.95,-0.05,0.13%,"64,800",-,,
2017-10-18,CTUM,Centum Investment Company Plc,19.6,33.5,39,40,39.7,39.9,-0.2,0.50%,"38,500",-,,
2017-10-19,CTUM,Centum Investment Company Plc,19.6,33.5,38,39.5,38.8,39.7,-0.9,2.27%,"21,500",-,,
2017-10-23,CTUM,Centum Investment Company Plc,19.6,33.5,38,39,38.6,38.8,-0.2,0.52%,"44,300",-,,
2017-10-24,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,40,39.5,38.6,0.9,2.33%,"58,900",-,,
2017-10-27,CTUM,Centum Investment Company Plc,19.6,33.5,39.5,40,39.8,39.5,0.3,0.76%,"22,200",-,,
2017-10-30,CTUM,Centum Investment Company Plc,19.6,33.5,38.5,40,39.95,39.8,0.15,0.38%,"41,700",-,,
2017-10-31,CTUM,Centum Investment Company Plc,19.6,33.5,39,40.25,39.25,39.95,-0.7,1.75%,"45,200",-,,
2017-11-01,CTUM,Centum Investment Company Plc,19.6,33.5,40,41,40.05,39.25,0.8,2.04%,"121,700",-,,
2017-11-02,CTUM,Centum Investment Company Plc,19.6,33.5,40.25,43,41.25,40.05,1.2,3.00%,"22,600",-,,
2017-11-03,CTUM,Centum Investment Company Plc,19.6,33.5,40.5,42,40.9,41.25,-0.35,0.85%,"19,800",-,,
2017-11-06,CTUM,Centum Investment Company Plc,19.6,33.5,42,42.5,42.15,40.9,1.25,3.06%,"15,800",-,,
2017-11-07,CTUM,Centum Investment Company Plc,19.6,33.5,41.5,43,42.25,42.15,0.1,0.24%,"61,100",-,,
2017-11-08,CTUM,Centum Investment Company Plc,19.6,33.5,42.75,44,43.15,42.25,0.9,2.13%,"313,300",-,,
2017-11-09,CTUM,Centum Investment Company Plc,19.6,33.5,42.5,43.25,42.6,43.15,-0.55,1.27%,"17,900",-,,
2017-11-10,CTUM,Centum Investment Company Plc,19.6,33.5,42.25,43,42.6,42.6,-,-,"180,600",-,,
2017-11-13,CTUM,Centum Investment Company Plc,19.6,33.5,42,43,42.25,42.6,-0.35,0.82%,"30,300",-,,
2017-11-14,CTUM,Centum Investment Company Plc,19.6,33.5,42,43,42.05,42.25,-0.2,0.47%,"467,900",-,,
2017-11-15,CTUM,Centum Investment Company Plc,19.6,33.5,42,43,42.6,42.05,0.55,1.31%,"15,100",-,,
